date_time,ARAI1,ARKI1,ATAI1,ATLI1,BASI1,BCFI1,BENLK,BNRI1,BOGI1,BOII,BR,BRFI1,BSKI1,CCDI1,COZI1,DEDI1,DEHI1,DHDI1,FAFI,FLEI1,GAVI1,GGSI1,GLNI1,GLSI1,HPFI1,IDHI1,ITD36,ITD42,ITD51,ITD71,ITD78,JKPI1,KBOI,LDP,LTAI1,LW,MRKI1,ORRI1,PNFI1,PRAI1,PRLI1,SCR,SKLCK,SLDMS,SLDMT,SRSI1,STNI1,SVT,TCFI1,TL,TR216,TRMI1,TS718,TTSID,VINMT,VNNI1,WAGI1,YFFI1
2017-01-20 22:00:00+00:00,0.1,0.0,0.0,0.0,0.0,,,0.0,0.051,0.0,,,0.3,,0.0,0.0,,0.254,0.0,,0.0,0.0,0.102,0.0,,,,,,,,0.0,,,0.8,0.0,0.0,0.0,0.3,0.0,0.0,0.0,,,,0.0,,,4.4,0.0,,0.0,0.0,,,0.0,,
2017-01-20 23:00:00+00:00,0.2,0.0,0.0,0.0,0.0,,,0.0,0.051,0.0,,,0.6,,0.0,0.0,,0.0,0.0,,0.0,0.0,0.102,0.102,,,,,,,,0.0,,,1.0,0.0,0.0,0.0,0.5,0.0,0.0,0.0,,,,0.0,,,2.5,0.0,,0.0,0.0,,,1.27,,
2017-01-21 00:00:00+00:00,0.0,0.0,0.0,0.0,0.0,,,0.0,0.051,0.0,,,0.0,,0.0,0.1,,0.0,0.0,,0.0,0.0,0.0,0.102,,,,,,,,0.0,,,0.5,0.0,0.0,0.0,2.0,0.0,0.0,0.0,,,,0.0,,,0.0,0.0,,0.0,0.0,,,0.0,,
2017-01-21 01:00:00+00:00,0.0,0.0,0.0,0.0,0.0,,,0.0,0.0,0.0,,,0.0,,0.0,0.0,,0.0,0.0,,0.0,0.0,0.0,0.102,,,,,,,,0.0,,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,,,0.0,,,0.0,0.0,,0.0,0.0,,,0.0,,
2017-01-21 02:00:00+00:00,0.0,0.0,0.0,0.0,0.0,,,0.0,0.0,0.0,,,0.0,,0.0,0.0,,0.0,0.0,,0.0,0.0,0.0,0.102,,,,,,,,0.0,,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,,,0.0,,,0.0,0.038,,0.0,0.0,,,0.0,,
2017-01-21 03:00:00+00:00,0.0,0.0,0.0,0.0,0.0,,,0.0,0.0,0.0,,,0.0,,0.0,0.0,,0.0,0.0,,0.0,0.0,0.0,0.102,,,,,,,,0.0,,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,,,0.0,,,0.0,0.038,,0.0,0.0,,,0.0,,
2017-01-21 04:00:00+00:00,0.0,0.0,0.0,0.0,0.0,,,0.0,0.0,0.0,,,0.0,,0.0,0.0,,0.0,0.0,,0.0,0.0,0.041,0.254,,,,,,,,0.0,,,0.0,0.0,0.0,0.0,0.3,0.0,0.0,0.0,,,,0.0,,,0.0,0.038,,2.54,0.0,,,0.0,,
2017-01-21 05:00:00+00:00,0.0,0.0,0.0,0.0,0.0,,,0.0,0.254,0.0,,,0.0,,0.0,0.0,,1.27,0.0,,0.0,0.0,0.041,0.254,,,,,,,,0.0,,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,,,0.0,,,0.0,0.038,,0.0,0.0,,,0.0,,
2017-01-21 06:00:00+00:00,0.0,0.0,0.0,0.0,0.0,,,0.0,0.254,0.0,,,0.0,,0.0,0.1,,0.0,0.1,,0.0,0.0,0.041,0.508,,,,,,,,0.0,,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,,,0.0,,,0.0,0.038,,0.0,0.0,,,0.0,,
2017-01-21 07:00:00+00:00,0.0,0.0,0.0,0.0,0.0,,,0.0,0.254,0.0,,,0.0,,0.0,0.0,,0.0,0.3,,0.0,0.0,0.0,0.508,,,,,,,,0.0,,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,,,0.0,,,0.0,0.0,,0.0,0.0,,,0.0,,
2017-01-21 08:00:00+00:00,0.0,0.0,0.0,0.0,0.0,,,0.0,0.254,0.1,,,0.0,,0.0,0.0,,0.0,0.1,,0.0,0.0,0.0,0.508,,,,,,,,0.0,,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,,,0.0,,,0.0,0.0,,0.0,0.0,,,0.0,,
2017-01-21 09:00:00+00:00,0.0,0.0,0.0,0.0,0.0,,,0.0,0.0,0.0,,,0.0,,0.0,0.0,,0.0,0.0,,0.0,0.0,0.0,0.0,,,,,,,,0.0,,,0.0,0.0,0.0,0.0,0.0,0.0,0.1,0.0,,,,0.0,,,0.0,0.0,,0.0,0.0,,,0.0,,
2017-01-21 10:00:00+00:00,0.0,0.0,0.0,0.0,0.0,,,0.0,0.0,0.0,,,0.0,,0.0,0.2,,0.0,0.0,,0.0,0.0,0.0,0.0,,,,,,,,0.0,,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,,,0.0,,,0.0,0.0,,0.0,0.0,,,0.0,,
2017-01-21 11:00:00+00:00,0.0,0.0,0.0,0.0,0.0,,,0.0,0.0,0.0,,,0.0,,0.0,0.0,,0.0,0.0,,0.0,0.0,0.0,0.0,,,,,,,,0.0,,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,,,0.0,,,0.0,0.0,,0.0,0.0,,,0.0,,
2017-01-21 12:00:00+00:00,0.0,0.0,0.0,0.0,0.0,,,0.0,0.0,0.0,,,0.0,,0.254,0.1,,0.0,0.0,,0.0,0.0,0.0,0.0,,,,,,,,0.4,,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,,,0.0,,,0.0,0.0,,0.0,0.0,,,0.0,,
2017-01-21 13:00:00+00:00,0.0,0.1,0.0,0.0,0.0,,,0.3,0.0,0.2,,,0.0,,0.254,0.0,,0.0,0.0,,0.0,0.0,0.0,0.0,,,,,,,,0.4,,,0.0,0.0,0.0,0.0,0.0,0.0,0.1,0.127,,,,0.0,,,0.0,0.191,,0.0,0.0,,,0.0,,
2017-01-21 14:00:00+00:00,0.0,0.0,0.0,0.1,0.0,,,0.2,0.0,0.6,,,0.0,,0.254,0.0,,0.0,0.0,,0.0,0.0,0.0,0.0,,,,,,,,0.3,,,0.0,0.1,0.0,0.0,0.0,0.0,0.1,0.178,,,,0.0,,,0.0,0.127,,0.0,0.0,,,0.0,,
2017-01-21 15:00:00+00:00,0.0,0.3,0.0,0.4,0.0,,,0.3,0.0,0.0,,,0.0,,0.254,0.1,,0.0,0.0,,0.0,0.0,0.016,0.0,,,,,,,,0.2,,,0.0,0.3,0.2,0.0,0.0,0.0,0.1,0.178,,,,0.0,,,0.0,0.19,,0.0,2.6,,,0.0,,
2017-01-21 16:00:00+00:00,0.0,0.1,0.0,0.0,0.0,,,0.0,0.0,0.0,,,0.0,,0.254,0.2,,0.0,0.0,,0.0,0.0,0.016,0.0,,,,,,,,0.2,,,0.0,0.3,0.3,0.0,0.0,0.0,0.0,0.051,,,,0.0,,,0.0,0.0,,0.0,0.0,,,0.0,,
2017-01-21 17:00:00+00:00,0.0,0.1,0.0,0.0,0.0,,,0.0,0.0,0.2,,,0.0,,0.0,0.1,,0.0,0.0,,0.0,0.0,0.016,0.0,,,,,,,,0.4,,,0.0,0.2,0.2,0.0,0.0,0.0,0.1,0.305,,,,0.0,,,0.0,0.635,,0.0,0.0,,,1.27,,
2017-01-21 18:00:00+00:00,0.0,0.2,1.2,0.0,2.186,,,0.0,0.254,1.5,,,0.0,,0.0,0.0,,0.0,0.0,,0.0,0.0,0.016,0.0,,,,,,,,0.3,,,0.0,0.4,0.3,0.0,0.0,0.0,0.1,0.559,,,,0.0,,,1.8,1.969,,0.0,0.0,,,0.0,,
2017-01-21 19:00:00+00:00,0.0,1.1,0.0,0.6,0.0,,,0.0,2.794,0.8,,,0.0,,0.0,0.1,,0.0,0.0,,0.0,0.0,1.286,0.0,,,,,,,,0.4,,,0.3,0.9,0.2,2.54,0.0,0.0,0.2,1.524,,,,4.8,,,1.5,1.841,,0.0,0.0,,,0.0,,
2017-01-21 20:00:00+00:00,0.0,0.7,0.0,0.2,0.0,,,0.0,0.254,0.1,,,0.6,,0.0,0.1,,0.0,0.0,,0.1,0.5,0.0,0.0,,,,,,,,0.0,,,0.5,0.4,0.0,0.0,0.0,0.0,0.0,0.19,,,,21.4,,,1.8,2.159,,0.0,0.0,,,0.0,,
2017-01-21 21:00:00+00:00,0.0,0.3,1.3,0.0,0.0,,,0.0,0.254,0.1,,,0.4,,0.0,0.1,,0.0,0.0,,0.4,0.5,0.0,0.0,,,,,,,,0.0,,,0.5,0.4,2.6,0.0,0.0,0.0,0.1,0.19,,,,3.5,,,2.0,0.254,,0.0,0.0,,,0.0,,
2017-01-21 22:00:00+00:00,0.0,0.0,0.0,0.0,0.0,,,0.0,0.254,0.2,,,0.5,,0.0,0.1,,0.0,0.0,,0.1,0.5,0.0,0.0,,,,,,,,2.5,,,0.5,0.4,2.5,0.0,0.0,0.0,0.5,0.19,,,,3.6,,,1.0,0.0,,0.0,0.0,,,1.27,,
2017-01-21 23:00:00+00:00,0.0,0.0,0.0,0.0,0.0,,,0.7,1.27,0.1,,,0.0,,0.0,0.2,,0.0,0.0,,0.1,0.5,0.0,0.0,,,,,,,,0.0,,,0.2,0.4,0.0,0.0,0.0,0.0,0.4,0.154,,,,3.5,,,0.3,0.0,,0.0,0.0,,,0.0,,
2017-01-22 00:00:00+00:00,0.0,0.2,0.0,0.0,0.0,,,0.8,0.0,0.0,,,0.0,,0.0,0.1,,0.0,0.0,,0.1,0.5,0.0,0.0,,,,,,,,2.6,,,0.3,0.4,0.0,0.0,0.0,0.0,0.1,0.154,,,,0.0,,,0.2,0.0,,0.0,0.0,,,0.0,,
2017-01-22 01:00:00+00:00,0.0,0.2,0.0,0.0,0.5,,,0.8,0.0,0.0,,,0.2,,0.0,0.2,,0.0,0.0,,0.1,0.0,0.0,0.0,,,,,,,,0.0,,,0.0,0.0,0.0,0.0,0.0,0.0,0.1,0.097,,,,0.0,,,0.0,0.0,,0.0,0.0,,,0.0,,
2017-01-22 02:00:00+00:00,0.0,0.2,0.0,0.1,0.5,,,0.2,0.0,0.1,,,0.1,,0.0,0.1,,0.0,0.0,,0.1,0.0,0.0,0.0,,,,,,,,0.0,,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.097,,,,0.0,,,0.0,0.381,,2.54,0.0,,,0.0,,
2017-01-22 03:00:00+00:00,0.0,0.2,0.0,0.1,0.5,,,0.0,0.254,0.1,,,0.0,,0.0,0.2,,0.0,0.0,,0.0,0.0,0.0,0.0,,,,,,,,0.0,,,0.0,0.1,0.0,0.0,0.0,0.0,0.2,0.044,,,,0.0,,,0.0,0.381,,0.0,0.0,,,0.0,,
2017-01-22 04:00:00+00:00,0.0,0.5,0.0,0.0,0.5,,,0.0,0.254,0.1,,,0.0,,0.0,0.2,,0.0,0.0,,0.1,0.0,0.0,0.0,,,,,,,,0.0,,,0.0,0.1,1.3,0.0,0.0,0.0,0.4,0.039,,,,0.0,,,0.0,0.0,,0.0,0.0,,,0.0,,
2017-01-22 05:00:00+00:00,0.0,0.2,0.0,0.0,0.0,,,0.3,0.254,0.0,,,0.0,0.0,0.0,0.4,,0.0,0.0,,0.1,0.0,0.0,0.0,,,,,,,,0.0,,,0.0,0.0,0.0,0.0,0.0,0.0,0.2,0.039,,,,0.0,,,0.0,0.0,,0.0,0.0,,,0.0,,
2017-01-22 06:00:00+00:00,0.0,0.0,0.0,0.0,0.0,,,0.2,0.254,0.1,,,0.0,0.0,2.54,0.2,,0.0,0.0,,0.1,0.0,0.0,0.0,,,,,,,,0.0,,,0.0,0.0,0.0,0.0,0.0,0.0,0.2,0.039,,,,0.0,,,0.0,0.0,,2.54,0.0,,,0.0,,
2017-01-22 07:00:00+00:00,0.0,0.0,0.0,0.0,0.0,,,0.3,0.0,0.1,,,0.0,0.0,0.0,0.4,,0.0,0.0,,0.0,0.0,0.0,0.0,,,,,,,,0.0,,,0.0,0.0,0.0,0.0,0.0,0.0,0.1,0.039,,,,0.0,,,0.0,0.0,,0.0,0.0,,,0.0,,
2017-01-22 08:00:00+00:00,0.0,0.0,0.0,0.0,0.0,,,0.5,0.0,0.0,,,0.0,0.0,0.0,0.1,,2.54,0.0,,0.0,0.0,0.0,0.0,,,,,,,,0.0,,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,,,0.0,,,0.0,0.0,,0.0,0.0,,,0.0,,
2017-01-22 09:00:00+00:00,0.0,0.0,0.0,0.1,0.0,,,0.5,0.051,0.0,,,0.0,0.0,0.0,0.0,,0.0,0.0,,0.0,0.0,0.0,0.0,,,,,,,,0.0,,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,,,0.0,,,0.0,0.0,,0.0,2.5,,,0.0,,
2017-01-22 10:00:00+00:00,0.0,0.0,0.0,0.4,0.0,,,0.2,0.051,0.0,,,0.0,0.0,0.0,0.2,,0.0,0.0,,0.0,0.0,0.0,0.0,,,,,,,,0.0,,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.051,,,,0.0,,,0.0,0.064,,0.0,0.0,,,0.0,,
2017-01-22 11:00:00+00:00,0.0,0.0,0.0,0.0,0.0,,,0.6,0.051,0.0,,,0.4,0.0,0.0,0.1,,0.0,0.0,,0.0,0.0,0.0,0.0,,,,,,,,0.0,,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.051,,,,0.0,,,0.0,0.19,,0.0,0.0,,,0.0,,
2017-01-22 12:00:00+00:00,0.0,0.0,0.0,0.0,0.0,,,0.2,0.051,0.0,,,0.1,0.0,0.0,0.0,,0.0,0.0,,0.0,0.0,0.0,0.0,,,,,,,,0.0,,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.051,,,,0.0,,,0.0,0.0,,0.0,0.0,,,0.0,,
2017-01-22 13:00:00+00:00,0.0,0.0,0.0,0.0,0.0,,,0.0,0.315,0.0,,,0.0,0.0,0.0,0.0,,0.0,0.0,,0.0,0.0,0.0,0.0,,,,,,,,0.0,,,0.0,0.0,0.0,0.0,0.0,0.0,0.1,0.051,,,,0.0,,,0.0,0.064,,0.0,0.0,,,0.0,,
2017-01-22 14:00:00+00:00,0.0,0.0,0.0,0.0,0.0,,,0.0,0.315,0.0,,,0.0,1.5,0.0,0.0,,0.0,0.0,,0.0,0.0,0.0,0.0,,,,,,,,0.0,,,0.0,0.0,0.0,0.0,0.0,0.0,0.1,0.03,,,,0.0,,,0.0,0.0,,0.0,0.0,,,0.0,,
2017-01-22 15:00:00+00:00,0.0,0.0,0.0,0.0,0.0,,,0.0,0.315,0.0,,,0.0,1.5,0.0,0.0,,0.0,0.0,,0.0,0.0,0.0,2.54,,,,,,,,0.0,,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.005,,,,0.0,,,0.0,0.025,,0.0,0.0,,,0.0,,
2017-01-22 16:00:00+00:00,0.0,0.0,0.0,0.0,0.0,,,0.0,0.817,0.0,,,0.1,1.6,0.0,0.0,,0.0,0.0,,0.0,0.0,0.0,0.0,,,,,,,,0.0,,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.005,,,,0.0,,,0.0,0.025,,0.0,0.0,,,0.0,,
2017-01-22 17:00:00+00:00,0.0,0.0,0.0,0.0,0.0,,,0.0,0.817,0.0,,,0.1,0.2,0.0,0.0,,0.0,0.0,,0.0,0.0,0.0,0.0,,,,,,,,0.0,,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.005,,,,0.0,,,0.0,0.025,,1.016,0.0,,,0.0,,
2017-01-22 18:00:00+00:00,0.5,0.0,0.0,0.0,0.0,,,0.0,1.274,0.0,,,0.0,0.3,0.0,0.0,,0.0,0.1,,0.0,0.0,0.0,0.0,,,,,,,,0.0,,,0.0,0.0,1.2,0.0,0.0,0.0,0.0,0.005,,,,0.0,,,0.0,0.025,,1.016,0.0,,,1.27,,
2017-01-22 19:00:00+00:00,0.3,0.1,1.3,0.0,0.0,,,0.0,1.274,0.0,,,0.1,0.0,0.0,0.0,,0.0,0.1,,0.0,0.0,0.0,0.0,,,,,,,,0.0,,,0.2,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,,,0.0,,,0.0,0.025,,1.016,0.0,,,0.0,,
2017-01-22 20:00:00+00:00,0.2,0.2,0.0,0.0,2.5,,,0.0,1.274,0.0,,,0.1,0.0,0.0,0.2,,2.54,0.0,,0.0,0.0,0.0,0.0,,,,,,,,0.0,,,0.0,0.0,2.6,0.0,0.0,0.0,0.0,1.016,,,,0.0,,,0.0,0.0,,1.016,0.0,,,0.0,,
2017-01-22 21:00:00+00:00,0.2,0.0,2.5,0.0,0.0,,,0.0,0.795,0.1,,,0.2,0.0,1.27,0.9,,2.54,0.1,,0.3,0.0,0.0,2.54,,,,,,,,2.5,,,0.0,0.0,0.0,0.0,0.0,0.0,0.1,0.102,,,,0.0,,,0.0,0.063,,1.016,0.0,,,0.0,,
2017-01-22 22:00:00+00:00,0.2,0.0,2.5,0.0,0.0,,,0.5,0.795,0.0,,,0.2,0.0,0.0,1.5,,0.0,0.0,,1.1,1.3,2.54,2.54,,,,,,,,0.0,,,0.0,0.0,2.5,2.54,0.0,0.0,0.5,0.102,,,,1.3,,,0.0,0.0,,2.54,0.0,,,0.0,,
2017-01-22 23:00:00+00:00,0.2,0.0,5.1,0.8,1.6,,,0.5,0.795,0.0,,,0.5,0.0,0.0,1.4,,2.54,0.0,,0.5,1.2,0.0,0.0,,,,,,,,2.5,,,0.0,0.0,2.6,0.0,0.0,0.0,0.9,0.102,,,,0.0,,,0.0,0.0,,2.54,0.0,,,0.0,,
2017-01-23 00:00:00+00:00,0.2,0.0,1.4,1.1,1.5,,,1.8,0.795,0.0,,,0.5,0.0,1.27,0.9,,0.0,0.6,,0.6,0.0,0.0,2.54,,,,,,,,0.0,,,0.3,0.0,1.5,0.0,0.0,0.0,0.2,0.102,,,,0.0,,,0.0,0.0,,2.54,0.0,,,2.54,,
2017-01-23 01:00:00+00:00,1.8,0.0,0.1,1.2,1.5,,,1.5,0.795,0.0,,,0.0,0.0,0.0,0.9,,0.0,0.2,,0.1,0.0,0.0,0.0,,,,,,,,2.6,,,0.0,0.1,1.5,0.254,0.0,0.0,0.8,0.102,,,,0.0,,,0.0,0.0,,2.54,2.5,,,0.0,,
2017-01-23 02:00:00+00:00,1.4,0.0,0.1,0.7,0.3,,,1.8,0.081,0.0,,,0.0,0.0,0.0,0.0,,0.0,0.0,,0.2,0.0,2.54,2.54,,,,,,,,0.0,,,0.0,0.0,0.3,0.254,0.0,0.0,0.0,0.0,,,,0.0,,,0.0,0.0,,0.0,0.0,,,2.54,,
2017-01-23 03:00:00+00:00,0.0,0.0,0.1,0.0,0.2,,,0.5,0.081,0.0,,,0.0,1.2,0.0,0.1,,0.0,0.2,,0.0,0.0,0.0,0.0,,,,,,,,0.0,,,0.0,0.0,0.2,0.254,0.0,0.0,0.1,0.0,,,,0.0,,,0.0,0.0,,0.0,0.0,,,0.0,,
2017-01-23 04:00:00+00:00,0.0,0.0,0.1,0.3,0.0,,,0.3,0.081,0.0,,,0.0,0.0,0.0,0.1,,0.0,0.1,,0.0,0.0,0.0,0.0,,,,,,,,0.0,,,0.0,0.0,0.3,0.254,0.0,0.0,0.0,0.0,,,,0.0,,,0.0,0.0,,0.0,0.0,,,0.0,,
2017-01-23 05:00:00+00:00,0.0,0.0,0.0,0.5,0.0,,,0.0,0.0,0.0,,,0.1,0.0,0.0,0.0,,0.092,0.0,,0.0,0.0,0.0,0.0,,,,,,,,0.0,,,0.0,0.0,0.0,0.051,0.0,0.0,0.0,0.0,,,,0.0,,,0.0,0.0,,0.6,0.0,,,0.0,,
2017-01-23 06:00:00+00:00,0.0,0.0,0.0,0.0,0.0,,,0.0,0.0,0.0,,,0.4,0.0,0.0,0.0,,0.092,0.1,,0.0,0.0,0.0,0.0,,,,,,,,0.0,,,0.0,0.0,0.0,0.051,0.0,0.0,0.1,0.0,,,,0.0,,,0.0,0.0,,0.6,0.0,,,0.0,,
2017-01-23 07:00:00+00:00,0.3,0.0,0.0,0.0,0.0,,,0.0,0.0,0.0,,,0.2,0.0,0.0,0.0,,0.092,0.1,,0.0,0.0,0.0,0.0,,,,,,,,0.0,,,0.0,0.0,0.0,0.051,0.0,0.0,0.0,0.0,,,,0.0,,,0.0,0.0,,0.6,0.0,,,0.0,,
2017-01-23 08:00:00+00:00,0.0,0.0,0.0,0.0,0.0,,,0.0,0.0,0.0,,,0.0,0.0,0.0,0.0,,0.092,0.0,,0.0,0.0,0.0,0.0,,,,,,,,0.0,,,0.0,0.0,0.0,0.051,0.0,0.0,0.1,0.0,,,,0.0,,,0.0,0.0,,0.6,0.0,,,2.54,,
2017-01-23 09:00:00+00:00,0.0,0.0,0.0,0.0,0.0,,,0.0,0.434,0.0,,,0.0,0.0,,0.0,,0.092,0.0,,0.0,0.0,0.0,0.0,,,,,,,,0.0,,,0.0,0.0,0.1,0.051,0.0,0.092,0.0,0.0,,,,0.0,,,0.0,0.0,,0.6,0.0,,,0.0,,
2017-01-23 10:00:00+00:00,0.0,0.0,0.0,0.0,0.0,,,0.0,0.434,0.0,,,0.0,0.0,,0.0,,0.231,0.0,,0.0,0.0,0.0,0.0,,,,,,,,0.0,,,0.0,0.0,0.1,0.0,0.0,0.092,0.0,0.0,,,,0.0,,,0.0,0.0,,0.462,0.0,,,0.0,,
2017-01-23 11:00:00+00:00,0.0,0.0,0.2,0.0,0.0,,,0.0,0.434,0.1,,,0.0,0.0,,0.0,,0.231,0.0,,0.0,0.0,0.0,0.0,,,,,,,,0.0,,,0.0,0.0,0.1,0.0,0.0,0.092,0.0,0.0,,,,0.0,,,0.0,0.0,,0.462,0.0,,,0.0,,
2017-01-23 12:00:00+00:00,0.0,0.0,0.3,0.0,0.0,,,0.0,0.231,0.0,,,0.0,0.0,,0.0,,0.231,0.2,,0.0,0.0,0.0,0.318,,,,,,,,0.0,,,0.0,0.0,0.1,0.0,0.0,0.092,0.0,0.102,,,,0.0,,,0.0,0.0,,0.462,0.0,,,2.54,,
2017-01-23 13:00:00+00:00,0.2,0.0,0.2,0.0,0.0,,,0.0,0.231,0.0,,,0.0,0.0,,0.0,,0.231,0.3,,0.0,0.0,0.0,0.318,,,,,,,,0.0,,,0.0,0.0,0.1,0.0,0.0,0.092,0.0,0.102,,,,0.0,,,0.0,0.127,,0.462,0.0,,,0.0,,
2017-01-23 14:00:00+00:00,0.0,0.0,0.1,0.0,0.0,,,0.0,0.231,0.0,,,0.0,0.0,,0.0,,0.231,0.0,,0.0,0.5,0.0,0.318,,,,,,,,0.0,,,0.0,0.2,0.1,0.0,0.0,0.346,0.0,0.102,,,,0.0,,,0.0,0.381,,0.254,0.0,,,0.254,,
2017-01-23 15:00:00+00:00,0.2,0.1,0.2,0.0,0.0,,,0.0,0.231,0.1,,,0.0,0.0,,0.0,,0.231,0.0,,0.0,0.6,0.0,0.318,,,,,,,,0.0,,,0.0,0.1,0.0,0.0,0.0,0.346,0.0,0.229,,,,0.0,,,0.0,0.254,,0.254,0.0,,,0.254,,
2017-01-23 16:00:00+00:00,1.5,0.3,0.3,0.0,0.0,,,0.0,0.231,1.4,,,0.0,0.0,,0.0,,0.231,0.6,,0.0,0.5,0.0,0.318,,,,,,,,0.0,,,0.0,0.5,0.0,0.0,0.0,0.346,0.2,0.102,,,,0.0,,,0.0,1.27,,0.254,0.0,,,0.254,,
2017-01-23 17:00:00+00:00,1.4,0.5,0.3,0.0,0.0,,,0.0,0.231,0.6,,,0.0,0.0,,0.0,,0.231,0.1,,0.0,0.5,0.0,0.318,,,,,,,,0.0,,,0.0,0.7,0.0,0.0,0.0,0.346,0.0,0.762,,,,0.0,,,0.0,0.762,,0.254,0.0,,,0.254,,
2017-01-23 18:00:00+00:00,1.0,0.3,0.2,0.0,0.0,,,0.0,0.231,0.6,,,0.0,0.0,,0.0,,0.24,0.7,,0.0,0.5,0.0,0.318,,,,,,,,0.0,,,0.0,0.2,0.0,0.0,0.0,0.346,0.0,0.127,,,,0.0,,,0.0,0.127,,0.254,0.0,,,0.254,,
2017-01-23 19:00:00+00:00,0.8,0.0,0.2,0.0,0.0,,,0.0,0.231,0.2,,,0.3,0.0,0.0,0.0,,1.395,0.3,,0.0,0.0,0.0,0.318,,,,,,,,0.0,,,0.0,0.1,0.0,0.0,0.0,0.346,0.0,0.127,,,,0.0,,,0.0,0.466,,0.231,0.0,,,0.0,,
2017-01-23 20:00:00+00:00,0.2,0.2,0.0,0.0,0.0,,,0.0,0.0,0.1,,,1.2,0.0,0.0,0.0,,1.395,0.8,,0.0,0.0,0.0,0.0,,,,,,,,2.5,,,0.0,0.1,0.0,0.0,0.0,0.0,0.0,0.127,,,,0.0,,,0.0,0.148,,0.0,0.0,,,0.0,,
2017-01-23 21:00:00+00:00,0.0,0.0,1.3,0.6,0.0,,,0.0,0.254,0.0,,,0.6,0.0,0.0,0.0,,0.125,0.0,,0.0,0.0,0.0,0.0,,,,,,,,0.0,,,0.0,0.2,0.0,0.0,0.0,1.27,0.0,0.127,,,,0.0,,,0.0,0.085,,0.0,0.0,,,0.0,,
2017-01-23 22:00:00+00:00,0.0,0.0,0.0,0.6,0.0,,,0.0,0.254,0.1,,,0.5,0.0,0.0,0.0,,0.125,0.4,,0.2,0.0,0.0,0.0,,,,,,,,0.0,,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,,,0.0,,,0.5,0.117,,0.0,0.0,,,0.0,,
2017-01-23 23:00:00+00:00,0.7,0.0,0.0,0.2,0.0,,,0.0,0.254,0.1,,,0.6,0.0,0.0,0.0,,0.0,0.2,,0.0,1.2,0.0,1.27,,,,,,,,0.0,,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,,,0.0,,,0.8,0.18,,0.0,0.0,,,0.0,,
2017-01-24 00:00:00+00:00,0.6,0.0,1.3,0.4,0.0,,,0.0,0.254,0.0,,,0.3,0.0,0.0,0.0,,0.0,0.0,,0.1,0.0,0.0,0.0,,,,,,,,0.0,,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,,,0.0,,,0.0,0.0,,0.0,0.0,,,0.0,,
2017-01-24 01:00:00+00:00,0.0,0.0,0.0,0.7,0.0,,,0.0,0.254,0.0,,,0.6,0.0,0.0,0.1,,0.0,0.1,,0.0,0.0,0.0,0.0,,,,,,,,0.0,,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,,,0.0,,,0.0,0.0,,1.27,0.0,,,0.0,,
2017-01-24 02:00:00+00:00,0.0,0.0,0.0,0.0,0.0,,,0.0,0.0,0.2,,,0.1,0.0,0.0,0.0,,0.0,0.0,,0.1,0.0,0.0,0.0,,,,,,,,0.0,,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,,,0.0,,,0.0,0.0,,0.0,0.0,,,0.0,,
2017-01-24 03:00:00+00:00,0.0,0.0,0.0,0.0,0.0,,,0.0,0.0,0.0,,,0.2,0.0,0.0,0.0,,0.0,0.0,,0.0,0.0,0.0,0.0,,,,,,,,0.0,,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,,,0.0,,,0.0,0.0,,0.0,0.0,,,0.0,,
2017-01-24 04:00:00+00:00,0.0,0.0,0.0,0.0,0.0,,,0.0,0.0,0.0,,,0.0,0.0,0.0,0.0,,0.0,0.0,,0.1,0.0,0.0,0.0,,,,,,,,0.0,,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,,,0.0,,,0.0,0.0,,0.0,0.0,,,0.0,,
